Epoch 3400: TrainLoss=1.397115e+00, EvalMSE=5.826896e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.154331e+01, EvalMSE=1.378157e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.104520e+01, EvalMSE=2.249460e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.832505e+01, EvalMSE=2.506964e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.578731e+01, EvalMSE=2.419260e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.334598e+01, EvalMSE=1.821635e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.069469e+01, EvalMSE=1.305041e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 600: TrainLoss=8.871437e+00, EvalMSE=2.116965e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 700: TrainLoss=7.465976e+00, EvalMSE=2.504828e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 800: TrainLoss=6.376237e+00, EvalMSE=2.729032e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 900: TrainLoss=5.543695e+00, EvalMSE=3.080233e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.867820e+00, EvalMSE=2.930763e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=4.248453e+00, EvalMSE=2.427103e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.714619e+00, EvalMSE=1.969989e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.291347e+00, EvalMSE=1.653514e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.951811e+00, EvalMSE=1.412928e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.676733e+00, EvalMSE=1.210367e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.445302e+00, EvalMSE=1.036624e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.260642e+00, EvalMSE=9.397876e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.107318e+00, EvalMSE=8.575253e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.979214e+00, EvalMSE=7.913720e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.873140e+00, EvalMSE=7.386018e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.778674e+00, EvalMSE=6.787590e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.679112e+00, EvalMSE=6.085682e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.587029e+00, EvalMSE=5.756192e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.508813e+00, EvalMSE=5.571152e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.442138e+00, EvalMSE=5.507651e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.373815e+00, EvalMSE=5.485873e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.297820e+00, EvalMSE=5.386064e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.243298e+00, EvalMSE=5.397087e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.183760e+00, EvalMSE=5.511674e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.113987e+00, EvalMSE=5.454672e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.059858e+00, EvalMSE=5.355809e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.019955e+00, EvalMSE=5.313292e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=9.862944e-01, EvalMSE=5.299173e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=9.561536e-01, EvalMSE=5.327979e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
SUMMARY: h1=7, label=MLP_20_sigmoid_outSigmoid_Aauto, final_grid_mse=5.069208e-05, val_avg_nll=4.343259e+00
Epoch 0: TrainLoss=2.367664e+01 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.635834e+01 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.465179e+01 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.230698e+01 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 400: TrainLoss=9.473514e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 500: TrainLoss=7.190922e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.696616e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.757872e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.147632e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.731057e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.420301e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.159407e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.950753e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=2.667942e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.483653e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.295336e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.144729e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.015199e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.899432e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.791358e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.683665e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.560779e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.442119e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.336241e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.244724e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.151958e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.035994e+00 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=9.715872e-01 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=9.186217e-01 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.748367e-01 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.381620e-01 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.067496e-01 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=7.657077e-01 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.391465e-01 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.163882e-01 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
SUMMARY: h1=7, label=MLP_20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=3.851801e-05, final_grid_mse_vs_kde=3.382400e-05, val_avg_nll=4.074387e+00
Epoch 0: TrainLoss=2.373170e+01, EvalMSE=1.237885e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.582101e+01, EvalMSE=2.322959e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.300555e+01, EvalMSE=2.730798e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.083602e+01, EvalMSE=2.283331e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 400: TrainLoss=8.438951e+00, EvalMSE=1.475245e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.604074e+00, EvalMSE=1.042744e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.366309e+00, EvalMSE=8.607203e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.415147e+00, EvalMSE=1.002122e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 800: TrainLoss=3.832078e+00, EvalMSE=1.437279e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.452470e+00, EvalMSE=1.532834e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.030064e+00, EvalMSE=1.262121e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=2.641662e+00, EvalMSE=7.615809e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.328733e+00, EvalMSE=7.803864e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=2.126936e+00, EvalMSE=7.536528e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.967965e+00, EvalMSE=7.443500e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.816921e+00, EvalMSE=7.041348e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.713240e+00, EvalMSE=6.677316e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.627900e+00, EvalMSE=6.402543e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.549572e+00, EvalMSE=6.264227e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.474993e+00, EvalMSE=5.948536e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.401778e+00, EvalMSE=5.570358e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.185693e+00, EvalMSE=4.418192e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.108191e+00, EvalMSE=3.836788e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.046565e+00, EvalMSE=3.495590e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=9.971591e-01, EvalMSE=3.307234e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=9.564862e-01, EvalMSE=3.200876e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=9.181902e-01, EvalMSE=3.031703e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=8.850079e-01, EvalMSE=2.911955e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=8.561521e-01, EvalMSE=2.831948e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.304079e-01, EvalMSE=2.764172e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.071712e-01, EvalMSE=2.706206e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=7.858154e-01, EvalMSE=2.657714e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=7.647458e-01, EvalMSE=2.621723e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.462760e-01, EvalMSE=2.604122e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.294714e-01, EvalMSE=2.584277e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
SUMMARY: h1=7, label=MLP_20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=2.568081e-05, final_grid_mse_vs_kde=3.525417e-05, val_avg_nll=4.172878e+00
Epoch 0: TrainLoss=3.249587e+01, EvalMSE=1.203941e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.102502e+01, EvalMSE=1.918243e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.661074e+01, EvalMSE=2.598816e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.348764e+01, EvalMSE=2.329042e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.092277e+01, EvalMSE=1.832350e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 500: TrainLoss=8.105419e+00, EvalMSE=1.087894e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 600: TrainLoss=6.206120e+00, EvalMSE=9.791059e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.081408e+00, EvalMSE=1.297714e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.374834e+00, EvalMSE=1.459529e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.875355e+00, EvalMSE=1.397885e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.487295e+00, EvalMSE=1.218294e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.204950e+00, EvalMSE=1.117852e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.978184e+00, EvalMSE=1.067526e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=2.724386e+00, EvalMSE=1.067475e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.535545e+00, EvalMSE=1.064557e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.397593e+00, EvalMSE=1.047209e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.292833e+00, EvalMSE=1.025709e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.209199e+00, EvalMSE=1.007646e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.137246e+00, EvalMSE=9.927735e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.065031e+00, EvalMSE=9.762199e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.998971e+00, EvalMSE=9.354483e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.940633e+00, EvalMSE=9.060834e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.881577e+00, EvalMSE=9.094342e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.830603e+00, EvalMSE=9.121862e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.783915e+00, EvalMSE=9.111718e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.741890e+00, EvalMSE=9.153470e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.703598e+00, EvalMSE=9.193104e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.668118e+00, EvalMSE=9.203340e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.634197e+00, EvalMSE=9.152488e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.602492e+00, EvalMSE=9.037576e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.572448e+00, EvalMSE=8.904960e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.543609e+00, EvalMSE=8.759261e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.515780e+00, EvalMSE=8.616392e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.489053e+00, EvalMSE=8.485292e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.463608e+00, EvalMSE=8.369344e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
SUMMARY: h1=7, label=MLP_20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=8.274968e-05, final_grid_mse_vs_kde=7.248406e-05, val_avg_nll=4.284033e+00
Epoch 0: TrainLoss=3.142883e+01, EvalMSE=1.188136e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.011185e+01, EvalMSE=2.268432e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.693996e+01, EvalMSE=2.515385e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.393728e+01, EvalMSE=2.366911e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.090927e+01, EvalMSE=1.788911e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 500: TrainLoss=8.491092e+00, EvalMSE=1.268326e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 600: TrainLoss=6.648420e+00, EvalMSE=1.154435e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.586221e+00, EvalMSE=1.559076e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.880144e+00, EvalMSE=1.732164e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.382862e+00, EvalMSE=1.728900e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.016987e+00, EvalMSE=1.604463e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.740345e+00, EvalMSE=1.464364e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.524077e+00, EvalMSE=1.370744e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.347080e+00, EvalMSE=1.292191e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.201534e+00, EvalMSE=1.218936e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.079677e+00, EvalMSE=1.156367e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.973805e+00, EvalMSE=1.102138e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.877651e+00, EvalMSE=1.055589e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.787454e+00, EvalMSE=1.011467e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.672240e+00, EvalMSE=9.441612e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.587576e+00, EvalMSE=8.803277e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.507084e+00, EvalMSE=8.181604e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.428766e+00, EvalMSE=7.530823e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.351395e+00, EvalMSE=6.804884e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.275441e+00, EvalMSE=5.702681e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.172259e+00, EvalMSE=4.849789e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.100624e+00, EvalMSE=4.775014e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.044317e+00, EvalMSE=4.747065e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.994881e+00, EvalMSE=4.761443e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.950328e+00, EvalMSE=4.810973e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.893599e+00, EvalMSE=4.775415e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.826107e+00, EvalMSE=4.800857e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.792091e+00, EvalMSE=4.940875e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.762602e+00, EvalMSE=5.087043e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.736893e+00, EvalMSE=5.244095e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
SUMMARY: h1=7, label=MLP_20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=5.407026e-05, final_grid_mse_vs_kde=6.223261e-05, val_avg_nll=4.015941e+00
Epoch 0: TrainLoss=2.634188e+01, EvalMSE=1.391100e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.705819e+01, EvalMSE=3.056049e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.357871e+01, EvalMSE=2.878024e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.071062e+01, EvalMSE=2.263295e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 400: TrainLoss=8.044980e+00, EvalMSE=1.499475e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 500: TrainLoss=5.554101e+00, EvalMSE=1.013739e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.026119e+00, EvalMSE=1.073101e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.257773e+00, EvalMSE=1.391949e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.794485e+00, EvalMSE=1.417857e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.490911e+00, EvalMSE=1.304277e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=2.296044e+00, EvalMSE=1.254815e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=2.165540e+00, EvalMSE=1.186782e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.071116e+00, EvalMSE=1.106592e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.990072e+00, EvalMSE=1.023148e-04 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.915381e+00, EvalMSE=9.390522e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.850870e+00, EvalMSE=8.599383e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.784464e+00, EvalMSE=7.579574e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.646715e+00, EvalMSE=5.986289e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.505387e+00, EvalMSE=5.157524e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.392893e+00, EvalMSE=4.478786e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.299691e+00, EvalMSE=4.037928e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.225299e+00, EvalMSE=3.767280e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.163889e+00, EvalMSE=3.577301e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.109568e+00, EvalMSE=3.424175e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.060357e+00, EvalMSE=3.285059e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.017290e+00, EvalMSE=3.186239e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=9.823195e-01, EvalMSE=3.121686e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=9.531286e-01, EvalMSE=3.073223e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=9.278455e-01, EvalMSE=3.034032e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=9.021407e-01, EvalMSE=2.997576e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.757551e-01, EvalMSE=2.981174e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.535771e-01, EvalMSE=2.984220e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.338847e-01, EvalMSE=2.994993e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.159776e-01, EvalMSE=3.009809e-05 (h1=7, h_n=0.350438, lr=0.005, loss=mse)
